fixture_key,competition,season,split,source_date,source_time,source_time_semantics,kickoff_utc,kickoff_utc_status,home_team,away_team,home_goals,away_goals,result,outcome_usage,avg_close_home,avg_close_draw,avg_close_away,close_source_class,open_price_status,goldbet_status,source_row_sha256
d3968e25ee6357595e86211d,Primeira Liga,2022/2023,DEVELOPMENT,2023-05-27,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Portimonense,Arouca,0,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.21,3.54,2.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8e0cf14197751650737a5f65cdb20fce3311d5661ff15d112180075b2af55fa0
d097f36f0f534335c03465e5,Primeira Liga,2022/2023,DEVELOPMENT,2023-05-27,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Porto,Guimaraes,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.19,7.21,13.56,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ef1fda656e13ea81fbc811f841ab1d608b5b703f644e9982238c943c69c0e37a
2ffce90da0308dd57ece9565,Primeira Liga,2022/2023,DEVELOPMENT,2023-05-27,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Braga,Pacos Ferreira,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.26,6.34,9.71,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,e89b4dbceec129ee93fcd366073679dac69a1ca5ef988cd93c4868348201db4a
cfcce0cfc1985cc8fbe9dff2,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-11,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Braga,Famalicao,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.49,4.48,6.24,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0e58c2fea307603278dccc8fe96318b5aa70b14f7a1be96b49eb2523b0649f8f
1dd3bb203610790d3ae07ad0,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-12,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Gil Vicente,Portimonense,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.83,3.62,4.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,136a15fbd3b0a10fcd0a50fbbc71b285baebedbd8559e23c8c8244d285e57879
83f92c488f3be54b59cad942,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-12,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Farense,Casa Pia,0,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.46,3.07,3.1,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,db5a6b0ff5a1caf1b33c7669355f5e550e48375b87d3759a22b8fb4ee1f008c5
625d1cef2d43343fc84ac908,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-12,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Lisbon,Vizela,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.2,6.63,14.04,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,185ea825f23c463552dfcbb7aedf386b989c1890367f2f59d97b37514b288852
2aee0794d21a6f285e5b0566,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-13,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rio Ave,Chaves,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.9,3.44,4.17,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,9a4468abe014887373cf7eb9a2ace48b3c001fecd621d8c4cd5cded78bb0ea82
a1c3346527f524632382e42e,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-13,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Guimaraes,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.48,3.17,2.96,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2353a028bb295ecfe2c2c96fab3e0f8bd6a8838821738d3523b4d95c150ed200
92adf57d2e8a4f0fe1e5954b,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-13,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Arouca,Estoril,4,3,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.01,3.3,3.91,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,f334bacd65cd0e8d83b0f9ab90ae3fff23317db4d57e701ee0f0535e9c96c062
21b8b6667604cf20e963c32d,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-14,18:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,Porto,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.87,5.01,1.37,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2a2c1cfb4e7fba5d2810975a67e3c0e758a402f61ac600650490cbb3066f6ed8
bcf7fac4293f7f43f3b00e74,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-14,20:45,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Boavista,Benfica,3,2,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,9.44,5.31,1.31,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,77861d3672e8d7a1117e32dd34343562badf4498a0f35f5a4bbe3bfa947dac76
b055c33e7306ac6c3386fe7f,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-18,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Casa Pia,Sp Lisbon,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,8.68,4.86,1.36,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,591515aceae073c29665caf40a297f5b2db5a8e1752a79ae1fa3342c03934589
e49ddcb053d0dc40063d074b,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-19,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,Gil Vicente,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.11,3.31,3.6,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,0a1beeaf5e0e162ae3be8160023f51951ad992b22d844857996a74634dcbdc87
2e58b26e6865e29878f9a434,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-19,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Chaves,Sp Braga,2,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,5.83,4.31,1.52,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7b4bcc8369800cfded6d2a91e522c8dded0d6dd3825a40cf49a65f3bf462218c
f7342bbd80ed1b9fa7574dcb,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-19,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Benfica,Estrela,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.14,8.2,17.16,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3db4afb05648e902c463363d3c7c5ef67b928094d6b8c7a761e68448f4ac46f0
cf174848480ebe2b2f67eccb,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-19,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Portimonense,Boavista,1,4,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.14,3.22,2.34,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b6309136c3eb91edef580cd4bc6378df241464a3c2a5bdb4acedd00f60149a25
310dd6c88b47b25fcebb2222,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-20,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estoril,Rio Ave,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.61,3.14,2.84,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,24ba48109fec1c30a900512ee7440e324af4d7512c09b3600c52ef10bc09864e
cf106cab26a66289b5b58710,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-20,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Porto,Farense,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.18,7.18,14.76,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,3b2324ba9ab33f07fff37c4e37c03eac32c9fb59227285b1a7cd4edcc76a7d14
9ddd41a9b4eed83df79d51a3,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-20,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Vizela,Arouca,2,2,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.2,3.27,3.4,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,aa47293f47d810705f8da5b00f5163c3f5a408b576db4fbdc3648bd3a7405a2d
e09b6c21851e656446e13c1f,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-21,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Famalicao,Moreirense,0,0,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.32,3.31,3.12,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,de9aae484e237d72b8d95393405d69521b1fca302746f09203b0b966342053f6
0ecaeece296325196e4aa938,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-25,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Estoril,2,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.27,3.25,3.28,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b306c3fac69e57cb7596efdf3e9d8d9562f486f42538906ed6d105e871130a3f
04b1d23245e81ee7b925221c,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-26,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Arouca,Portimonense,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.75,3.64,4.85,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,77b8feed0e2c8a54550b4450845c66554b6a4f5533c39a1a146a683e6c800675
4dcfc2e9b1e4875c55ed4199,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-26,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Farense,Chaves,5,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.06,3.49,3.56,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d4711eabf46f06495a0a5a46339e771e0c0f2fb3c4564ef0431a9c4b7ec79b8a
72030f16c4681f22d54a2700,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-26,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Gil Vicente,Benfica,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,9.74,5.93,1.27,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5486dd1ac29753c6a7df012b3709c0a0fbd7fbdcc2793bf7684f6a716192f386
e9d44d47b65db80510d1cc49,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-27,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Boavista,Casa Pia,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.44,3.14,3.03,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,75a626610d685843776800fe3d08a2db4fcbe01718d47450d370e4445b4e52d0
485ec2c300e89acafd30af40,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-27,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,Vizela,2,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.97,3.38,3.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,1d596d2edeafa2a51c8bdb42672e1a698b9a5d69a3f359b6b2855881bb7dd116
d6c6274d33ba00013ecda15f,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-27,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Lisbon,Famalicao,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.23,6.21,11.85,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,641fb3441cdb6aa653448b1496444f5621b6e7a12df19e61d6c615879408b7db
e30139b6f87cd0accca1306f,Primeira Liga,2023/2024,DEVELOPMENT,2023-08-28,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rio Ave,Porto,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.84,4.53,1.42,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,46f4b955456702406722dff63c267fd10e836ef914a1bf4768541a3ce40a05cc
8c3b3ee87f60c64e68fa17ba,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-01,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Vizela,Gil Vicente,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.19,3.41,3.29,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,8ba413211090534b4e68668acbeffd3661818fa94a7614f008a1a648ebcfbcb0
0762e1bc17d053b1fd69a6b1,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-02,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Casa Pia,Rio Ave,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.17,3.3,3.45,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,75ee5255384d5bc6539420c534a37b0818a965b6e70ca398d631682b1af6a060
f749271328ef772564bb7792,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-02,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Famalicao,Farense,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.34,3.22,3.14,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,68fedb6a24f42003cf77cc78e53d71b8f754520dcebcd8ba8e3856b2c7e46d97
ae17eb6bec4dc08ca86726b5,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-02,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Portimonense,Estrela,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.58,3.23,2.81,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a64ae15d6281b3e6fee0b6ffb04d52d0949d84d1de769798f126c68073912ff6
850aecbab11c913b6db1dddc,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-02,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Benfica,Guimaraes,4,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.25,6.11,10.79,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5d9e59b4773b6a4370429e9915d084c4990f666e30011d9906233727f7db2f97
748900279634f45960b40bc1,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-03,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Chaves,Moreirense,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.88,3.41,2.4,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,6bae1526eee20fcab485d4aef7a60fbdc5f02ac586a5169d13d4deb56c985216
7864ca1275ab05d0005afcd8,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-03,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estoril,Boavista,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.58,3.24,2.79,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,cd853adb7adcafda7185a7140440b7f698c54761cacd88b4cfeca7e68d9f3b30
1e7a0c7ae15531196426b5eb,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-03,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Porto,Arouca,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.19,6.84,14.26,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,ce83d1af3593f49052fdb228ae17a2af14c86ea225844f2a4552957a156fb65b
6c41ad168a79973d622ac128,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-03,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Braga,Sp Lisbon,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.32,3.71,2.07,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,49f64c499c6fba546c0cbf6b596edf38eb23c3ab1ce3ffb2e19d41dfcdf07d72
4cf47423787e8e101300d9bb,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-09,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Moreirense,Sp Braga,2,3,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,3.63,3.65,1.98,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a0dfd0c6548d76ee4c307a96f553eca276f03fab89437508993fcbd1d9655d69
084c1cf6b4e643a4edc5372e,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-15,19:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Estrela,Porto,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,6.26,4.33,1.51,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,28d1cdc8000b382a546413268f14d6ef8a43607f906f3e32225c41d114549449
0a735815c39d12ca49e5766f,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-16,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Rio Ave,Famalicao,1,1,D,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.57,3.16,2.88,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d86f298b9b196ee520a8e6e60c635e93ead6f11ae767cb0169e57fd8cdf7d132
44a29671a96e2540419aaaf4,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-16,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Farense,Sp Braga,3,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,4.51,3.96,1.72,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,5f67aa3c95d5ddd4dd2f9128060b8d8e7d2e7e3899ee139bf42c8ac463641c26
47d56b8b45f0f0ee04da8259,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-16,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Vizela,Benfica,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,7.87,5.26,1.35,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,7b3cd952dc2c07c6f56706402b4d0f1a36972af3192148c1c5ea35322b5bd6c3
aa8863249d9089231be25a8a,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-17,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Arouca,Casa Pia,0,1,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.77,3.18,2.64,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,a9d81b648d8e068e71c973471f23aef17f251eab9b5acfd025715b8d735a97e9
ad9a7dc9608668f666192e63,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-17,15:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Gil Vicente,Estoril,5,3,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.03,3.5,3.61,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,2b4c3e2e29d2e79d0cdfc932b5faa7a37f5560496ee6bd8233cbc5dbda2a619f
9ce7de4e3bc44242d39cf84b,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-17,18:00,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Guimaraes,Portimonense,1,2,A,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.53,4.17,6.25,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,d1a27a171e925dff870304b1a417add94808fecb09a3e2f63af9bd6de4ef5233
86e9ef39cb503bb591cbb276,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-17,20:30,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Sp Lisbon,Moreirense,3,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.24,6.23,11.59,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,b12474efeb313104f093d932e51488042b51a61eaae77a42a713ed13698dec25
a056ee8aff7e1b2e3006188c,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-18,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Boavista,Chaves,4,1,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,1.7,3.74,5.01,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,00348c6543ed7a2cf3b70560527a1722d10b35eee4959cb015621d89aca40173
49ae41db3b24570bf0300d82,Primeira Liga,2023/2024,DEVELOPMENT,2023-09-22,20:15,MATCH_KICKOFF_TIME_TIMEZONE_NOT_STATED_BY_SOURCE,,NOT_VERIFIED_DO_NOT_INFER,Famalicao,Arouca,1,0,H,EVALUATION_ONLY_JOIN_AFTER_PREMATCH_FEATURE_FREEZE,2.13,3.28,3.58,EXTERNAL_HISTORICAL_MARKET_BENCHMARK,NOT_AVAILABLE,NOT_GOLDBET,af6c96aebbdf16e3a7a37b4dff714cb135c5d11f8b3d75a632d732c215c8c0f7
